accountId,name,summonerName,participantId,win,item0,item1,item2,item3,item4,item5,item6,kills,deaths,assists,largestKillingSpree,largestMultiKill,killingSprees,longestTimeSpentLiving,doubleKills,tripleKills,quadraKills,pentaKills,unrealKills,totalDamageDealt,magicDamageDealt,physicalDamageDealt,trueDamageDealt,largestCriticalStrike,totalDamageDealtToChampions,magicDamageDealtToChampions,physicalDamageDealtToChampions,trueDamageDealtToChampions,totalHeal,totalUnitsHealed,damageSelfMitigated,damageDealtToObjectives,damageDealtToTurrets,visionScore,timeCCingOthers,totalDamageTaken,magicalDamageTaken,physicalDamageTaken,trueDamageTaken,goldEarned,goldSpent,turretKills,inhibitorKills,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledTeamJungle,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,champLevel,visionWardsBoughtInGame,sightWardsBoughtInGame,wardsPlaced,wardsKilled,firstBloodKill,firstBloodAssist,firstTowerKill,firstTowerAssist,firstInhibitorKill,firstInhibitorAssist,combatPlayerScore,objectivePlayerScore,totalPlayerScore,totalScoreRank,playerScore0,playerScore1,playerScore2,playerScore3,playerScore4,playerScore5,playerScore6,playerScore7,playerScore8,playerScore9,gameId
201454954,Seedy Sam,Seedysam23,3,false,3151,3048,3116,3089,3108,3802,3649,23,17,21,5,2,5,340,2,0,0,0,0,123888,107361,12800,3725,0,48161,44893,2601,665,5403,2,0,0,0,0,0,41654,20196,20807,650,32637,30800,2,0,83,0,0,0,564,18,0,0,4,3,false,false,false,true,false,false,0,0,0,0,3,3631,3634,4419,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,140615451
201454954,Seedy Sam,Seedysam23,1,true,3165,3157,3089,3151,1011,0,3649,8,12,15,2,1,1,435,0,0,0,0,0,133111,117086,12052,3972,0,32989,31956,1033,0,2517,2,0,0,0,0,0,31718,7363,14039,10315,28651,27435,1,1,141,0,0,0,144,16,0,0,0,4,false,false,false,false,false,false,0,0,0,0,4,3631,3640,8900,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,140608325
201454954,Seedy Sam,Seedysam23,6,false,3115,3146,3117,3285,3100,1052,3645,20,10,8,8,3,5,382,2,1,0,0,0,117128,88858,25459,2810,0,44513,29210,15303,0,11415,2,0,0,0,0,0,41705,17313,24391,0,34719,30935,1,0,97,0,0,0,462,18,0,0,3,7,false,false,false,false,false,false,0,0,0,0,7,3631,3634,4038,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,140610597
201454954,Seedy Sam,Seedysam23,7,true,3117,3146,3285,3136,1026,0,3645,11,7,13,3,1,4,278,0,0,0,0,0,88359,64033,22921,1405,0,23671,15439,8231,0,4348,2,0,0,0,0,0,18645,230,17824,591,24219,21735,1,0,68,0,0,0,250,13,0,0,5,3,false,false,false,false,false,false,0,0,0,0,0,3631,3634,3382,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,140599510
201454954,Seedy Sam,Seedysam23,10,false,3165,3007,3029,3089,1058,0,3630,14,11,9,2,2,4,350,2,0,0,0,0,117400,107407,3302,6691,730,36489,35155,767,566,4991,2,0,0,0,0,0,27825,14634,11513,1677,28606,26970,1,0,103,0,0,0,562,16,0,0,2,1,false,false,false,false,false,false,0,0,0,0,1,3631,3643,8579,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,140601822
201454954,Seedy Sam,Seedysam23,10,false,3812,3153,3026,3074,3147,0,3645,13,18,17,3,2,3,207,1,0,0,0,0,108464,24800,80655,3007,440,31530,6497,24620,412,16480,2,0,0,0,0,0,56481,13128,32433,10920,32816,30050,1,0,108,0,0,0,272,18,0,0,1,13,false,false,false,false,false,false,0,0,0,0,4,3631,3634,3934,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,140600540
201454954,Seedy Sam,Seedysam23,8,false,3124,3146,3115,3085,1058,1026,3630,12,18,11,2,1,2,191,0,0,0,0,0,103038,69411,32037,1590,489,33634,25968,7665,0,5025,2,0,0,0,0,0,36959,5563,29635,1760,33042,29300,3,0,104,0,0,0,317,18,0,0,2,16,false,false,false,false,false,false,0,0,0,0,2,3631,3634,4355,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,140592751
201454954,Seedy Sam,Seedysam23,4,false,3046,3052,3006,1037,3147,0,3340,6,10,9,4,1,1,541,0,0,0,0,0,86257,12006,73269,981,392,17985,4844,12159,981,574,1,0,0,0,0,0,22519,9632,11691,1195,10098,9625,1,0,124,0,0,0,131,12,0,0,9,1,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,138287061
201454954,Seedy Sam,Seedysam23,8,false,1402,2031,3001,1033,1001,3801,3340,3,8,5,0,1,0,283,0,0,0,0,0,53947,34373,13683,5890,0,9067,7019,1251,796,2659,1,0,0,0,0,0,17899,7270,9860,769,7366,6925,0,0,22,34,28,6,84,11,0,0,4,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,138296370
201454954,Seedy Sam,Seedysam23,5,true,3046,0,3006,3031,3086,0,3340,5,9,10,2,1,1,281,0,0,0,0,0,61020,6813,45806,8400,1680,15953,3120,12832,0,1639,5,0,0,0,0,0,15430,4731,10530,168,9306,9050,0,0,59,1,0,1,93,11,0,0,3,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137972979
201454954,Seedy Sam,Seedysam23,2,false,1054,2031,3009,3075,3751,1031,3340,2,9,7,2,1,1,255,0,0,0,0,0,32958,4990,27232,735,131,10333,3143,6454,735,291,1,0,0,0,0,0,15437,2441,12398,598,6292,5800,0,0,53,0,0,0,54,9,0,0,1,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137966568
201454954,Seedy Sam,Seedysam23,7,true,3075,3068,3047,3071,3083,3147,3340,12,8,11,7,2,2,563,1,0,0,0,0,197669,68948,121062,7658,57,44548,15558,23739,5249,2656,1,0,0,0,0,0,54307,17347,30877,6082,18977,16050,3,0,214,1,0,1,137,18,0,0,9,1,true,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137965085
201454954,Seedy Sam,Seedysam23,9,true,1058,2031,3070,3027,3151,3116,3340,4,11,16,2,1,1,324,0,0,0,0,0,101121,87844,12218,1059,0,33335,30751,1636,948,2300,1,0,0,0,0,0,25444,10118,15271,54,13682,12100,2,0,55,1,1,0,323,15,0,0,8,7,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137962092
201454954,Seedy Sam,Seedysam23,4,false,3116,3040,3027,3089,3151,3108,3340,8,17,17,0,1,0,252,0,0,0,0,0,182109,166465,15084,559,0,54258,51719,1979,559,1547,1,0,0,0,0,0,36912,16490,20023,398,17605,17750,0,1,125,4,2,2,140,17,0,0,11,0,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137937169
201454954,Seedy Sam,Seedysam23,7,true,3151,3040,3158,2033,3027,1058,3340,3,10,13,2,2,1,688,1,0,0,0,0,117493,100725,16728,39,0,32272,30413,1819,39,1781,1,0,0,0,0,0,23266,13391,9802,72,14090,12500,1,0,82,1,0,1,49,16,0,0,10,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137936521
201454954,Seedy Sam,Seedysam23,8,true,3098,2031,3003,3027,1058,1001,3340,3,5,10,0,1,0,633,0,0,0,0,0,51955,42214,9741,0,0,15396,14668,728,0,679,1,0,0,0,0,0,11266,3705,6217,1344,10009,8350,0,0,35,0,0,0,25,12,0,0,7,1,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137935924
201454954,Seedy Sam,Seedysam23,1,false,3098,3003,3020,3108,3027,3802,3340,1,12,11,0,1,0,409,0,0,0,0,0,54191,44562,9629,0,0,14710,12516,2193,0,1964,3,0,0,0,0,0,24344,13978,10209,156,10686,10575,1,0,45,0,0,0,266,12,1,0,19,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137929401
201454954,Seedy Sam,Seedysam23,1,false,1402,3146,3100,2031,3009,1058,3340,4,13,3,2,1,1,473,0,0,0,0,0,128483,85188,33343,9951,0,16176,13082,1998,1096,7581,1,0,0,0,0,0,30710,12749,16902,1057,12550,11525,1,0,86,31,21,10,83,16,0,0,7,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137884193
201454954,Seedy Sam,Seedysam23,8,false,3078,3031,3156,3004,3508,0,3340,14,21,3,4,2,4,253,2,0,0,0,0,173108,31905,141202,0,1230,32349,11543,20806,0,207,1,0,0,0,0,0,37983,25960,7511,4510,17920,18387,0,0,141,8,4,4,208,18,0,0,13,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137660833
201454954,Seedy Sam,Seedysam23,3,false,3115,3146,2033,3077,3006,1053,3340,8,12,5,3,1,3,517,0,0,0,0,0,68387,36478,31909,0,522,28482,22994,5488,0,3023,1,0,0,0,0,0,25432,2073,23184,174,11032,10450,0,0,62,0,0,0,425,14,0,0,5,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137654856
201454954,Seedy Sam,Seedysam23,2,true,3089,3040,1042,3165,1042,3027,3340,7,8,11,3,1,1,453,0,0,0,0,0,121827,99772,20435,1620,0,19352,16929,2397,26,2856,1,0,0,0,0,0,20232,14699,4993,540,14577,14800,4,0,113,0,0,0,215,16,0,0,11,0,true,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137653583
201454954,Seedy Sam,Seedysam23,4,false,3508,2031,3147,3046,3006,1038,3340,7,11,7,3,1,2,722,0,0,0,0,0,114992,14527,99835,630,526,23317,5978,17248,90,1936,3,0,0,0,0,0,25419,14366,10607,446,12947,12450,2,0,138,2,0,2,242,14,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137553637
201454954,Seedy Sam,Seedysam23,4,false,3285,3003,3098,0,3027,3041,3340,10,10,6,4,2,3,909,1,0,0,0,0,71424,59449,11013,962,0,24421,20771,2687,962,950,1,0,0,0,0,0,25037,19514,4815,707,12539,11900,0,0,62,0,0,0,131,13,0,0,10,2,true,false,false,true,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137562153
201454954,Seedy Sam,Seedysam23,9,false,1402,3144,3117,3116,3147,3100,3340,16,12,7,6,1,3,492,0,0,0,0,0,168119,112358,45222,10538,0,32208,21555,8665,1988,2561,1,0,0,0,0,0,35693,15264,18986,1442,15762,14825,0,0,119,33,26,7,941,18,0,0,11,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137176978
201454954,Seedy Sam,Seedysam23,5,true,3089,3146,3151,3113,3116,1058,2052,20,13,18,5,3,5,137,3,2,0,0,0,103469,94994,6194,2281,0,50945,45979,2698,2268,5362,1,0,0,0,0,0,35494,13437,21336,720,16561,15850,0,0,56,0,,,284,18,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137198967
201454954,Seedy Sam,Seedysam23,5,false,1402,3057,3116,3151,3117,3113,3340,12,11,11,5,2,2,549,2,0,0,0,0,114884,71333,34290,9260,0,25699,14870,9716,1112,2554,1,0,0,0,0,0,33977,10218,22640,1118,13096,11975,0,0,60,35,17,18,560,15,0,0,7,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137175536
201454954,Seedy Sam,Seedysam23,6,false,1401,3801,3067,1011,0,0,3340,3,5,3,0,1,0,545,0,0,0,0,0,58180,44129,8543,5507,0,5931,4641,675,615,12203,1,0,0,0,0,0,22919,3837,16707,2375,5696,5075,0,0,22,35,35,0,342,10,0,0,5,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137175137
201454954,Seedy Sam,Seedysam23,7,false,1402,3146,3100,3116,3089,3147,3340,23,18,11,4,2,6,608,2,0,0,0,0,302911,208778,74601,19532,0,57649,35127,18907,3614,15188,1,0,0,0,0,0,68240,12911,53383,1945,22900,20525,0,0,149,35,21,14,1547,18,0,0,13,4,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137183965
201454954,Seedy Sam,Seedysam23,10,true,1402,1001,3003,3010,1026,0,3340,5,6,5,2,1,1,530,0,0,0,0,0,115692,78884,27366,9442,0,10878,8288,1946,644,6703,1,0,0,0,0,0,18359,5444,12644,270,11127,8050,2,0,51,46,30,16,239,13,1,0,8,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137183382
201454954,Seedy Sam,Seedysam23,3,true,1056,3157,3003,3165,3027,0,3340,16,4,11,5,2,4,896,5,0,0,0,0,179104,147407,27618,4078,0,41511,38565,2894,52,1889,1,0,0,0,0,0,18681,10435,7953,292,16036,12500,4,1,202,1,0,1,148,17,0,0,7,0,true,false,true,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137172843
201454954,Seedy Sam,Seedysam23,10,true,1402,3146,3020,3110,3089,3100,3340,18,12,13,5,1,6,758,0,0,0,0,0,281232,214887,48055,18290,0,45978,39227,3938,2812,16415,1,0,0,0,0,0,49664,19803,28831,1030,22652,26575,1,2,127,85,52,33,369,18,0,0,17,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137171102
201454954,Seedy Sam,Seedysam23,10,false,1402,3146,3116,1026,3117,3113,3340,8,10,11,5,1,1,543,0,0,0,0,0,126812,81151,37342,8318,0,27822,19076,7062,1684,5194,1,0,0,0,0,0,33260,4413,28721,125,13448,11975,1,0,78,29,26,3,455,15,0,0,6,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137180760
201454954,Seedy Sam,Seedysam23,2,false,1402,3146,3117,3147,3113,3057,3340,13,15,9,3,1,3,409,0,0,0,0,0,88425,45527,36403,6494,0,29546,14921,12632,1992,4418,1,0,0,0,0,0,34131,11364,21495,1272,12401,12225,1,0,45,22,13,9,193,15,0,0,4,1,true,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137096959
201454954,Seedy Sam,Seedysam23,8,true,3116,3040,3027,3151,1058,1026,3340,13,11,16,3,2,4,707,2,0,0,0,0,216312,204326,11985,0,0,58091,56484,1607,0,8088,1,0,0,0,0,0,58551,16017,41806,727,16658,15550,2,0,176,17,6,11,894,18,0,0,6,0,true,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137134618
201454954,Seedy Sam,Seedysam23,7,true,3083,3157,3116,3158,3065,0,3340,2,12,10,0,1,0,298,0,0,0,0,0,164039,144945,16420,2673,599,30530,26682,1733,2114,28694,1,0,0,0,0,0,45194,6875,35918,2400,15289,13750,0,1,171,18,8,10,345,17,0,0,12,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137104466
201454954,Seedy Sam,Seedysam23,1,false,1001,2031,3113,3001,3108,0,3340,3,7,4,0,1,0,394,0,0,0,0,0,33039,27834,4740,464,0,9541,8100,993,448,185,1,0,0,0,0,0,12108,4461,7196,450,5380,5150,0,0,59,0,0,0,6,10,0,0,7,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137093891
201454954,Seedy Sam,Seedysam23,8,false,1416,3074,3006,3022,3508,1038,3340,14,11,8,6,3,2,509,3,1,0,0,0,170618,8203,149858,12556,462,31884,3262,26445,2176,7466,1,0,0,0,0,0,47185,17309,28087,1788,16099,15375,1,0,97,58,54,4,512,17,0,0,12,3,true,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137093269
201454954,Seedy Sam,Seedysam23,5,true,1401,3151,3065,3083,1011,3075,3340,6,7,25,2,1,2,911,0,0,0,0,0,185130,145431,23539,16160,98,40669,32494,4223,3950,61891,1,0,0,0,0,0,95139,29656,55002,10480,16949,17375,1,0,114,46,36,10,795,18,0,0,13,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137092630
201454954,Seedy Sam,Seedysam23,3,true,1402,3146,3117,3113,3147,1027,3340,8,11,9,3,1,1,344,0,0,0,0,0,127499,66272,51910,9316,0,22449,10855,10427,1165,7840,1,0,0,0,0,0,30639,12549,17528,562,12676,11525,0,0,119,24,18,6,113,16,0,0,8,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137092064
201454954,Seedy Sam,Seedysam23,6,true,1402,3001,3117,3100,0,3190,3340,10,5,5,6,1,1,794,0,0,0,0,0,111672,63736,37533,10402,0,15050,8042,6256,752,4873,1,0,0,0,0,0,21569,10933,10425,210,12415,12125,1,1,79,40,21,19,113,14,0,0,9,1,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137101715
201454954,Seedy Sam,Seedysam23,7,true,1402,3157,3067,3174,3001,3211,3340,6,9,12,2,1,2,391,0,0,0,0,0,131399,107637,14464,9298,0,20966,19618,903,444,18203,1,0,0,0,0,0,33604,8773,24601,230,13355,12825,1,0,72,34,27,7,294,14,0,0,8,2,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,137021199
201454954,Seedy Sam,Seedysam23,8,true,1416,3031,3508,3812,0,1001,3340,9,10,6,2,2,3,459,1,0,0,0,0,135180,4280,111903,18997,826,17712,1633,12865,3213,5344,1,0,0,0,0,0,28815,5371,22804,639,14157,14025,1,1,45,64,47,17,582,16,0,0,8,0,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136957522
201454954,Seedy Sam,Seedysam23,5,true,1416,3146,3115,3085,3124,1053,3340,7,14,9,2,1,1,788,0,0,0,0,0,249721,107245,124751,17723,488,26950,14073,10893,1983,11702,1,0,0,0,0,0,43685,8107,33529,2049,20430,16275,2,0,143,65,58,7,3483,18,0,0,14,1,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136955634
201454954,Seedy Sam,Seedysam23,9,true,1416,2031,1053,3046,3026,3006,3340,12,3,7,8,4,2,434,1,1,1,0,0,122493,1112,110037,11343,388,16317,70,15021,1226,10039,1,0,0,0,0,0,28594,4871,22768,954,12895,9725,2,1,59,42,27,15,285,15,0,0,5,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136954699
201454954,Seedy Sam,Seedysam23,5,false,1055,3006,1053,3046,1036,1036,3340,1,6,0,0,1,0,502,0,0,0,0,0,24089,0,24089,0,279,3511,0,3511,0,1653,1,0,0,0,0,0,13709,2993,10038,678,5829,5750,0,0,46,0,0,0,23,9,0,0,2,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136214998
201454954,Seedy Sam,Seedysam23,2,true,1402,2032,3003,0,0,0,3340,3,4,5,2,1,1,490,0,0,0,0,0,50885,35459,10533,4892,0,8848,7442,983,422,1471,1,0,0,0,0,0,9901,2594,7038,268,7594,6125,0,0,34,27,22,5,56,11,0,0,5,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136213755
201454954,Seedy Sam,Seedysam23,6,false,1402,3146,3009,3100,1036,1036,3340,7,15,12,2,1,1,336,0,0,0,0,0,116550,70400,38010,8139,0,25913,15005,9364,1543,6138,1,0,0,0,0,0,36579,5034,31242,302,11511,10975,0,0,74,27,21,6,204,16,0,0,7,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136192610
201454954,Seedy Sam,Seedysam23,3,true,1402,3146,3117,2031,3100,1036,3340,13,5,9,4,2,3,747,2,0,0,0,0,157915,95299,50080,12535,0,27062,16086,9311,1664,7210,1,0,0,0,0,0,26106,10430,15568,108,14053,10625,0,0,97,36,10,26,245,17,0,0,11,3,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136074723
201454954,Seedy Sam,Seedysam23,2,true,3065,3157,3083,3158,3116,3151,3340,17,10,12,4,1,5,579,0,0,0,0,0,207024,186340,17044,3639,691,55369,50035,3345,1989,42386,1,0,0,0,0,0,56445,11273,38913,6258,17811,16350,1,1,163,15,2,13,590,18,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136074009
201454954,Seedy Sam,Seedysam23,7,false,1011,3157,3065,1001,3151,3067,3340,10,6,5,3,1,4,657,0,0,0,0,0,125564,114595,10968,0,549,31434,29493,1941,0,28755,1,0,0,0,0,0,35109,14080,20881,148,11835,11500,1,0,159,0,0,0,225,16,0,0,11,22,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136082091
201454954,Seedy Sam,Seedysam23,3,true,1402,1057,3117,3100,3102,3108,3340,6,7,8,3,1,2,696,0,0,0,0,0,96526,51634,34706,10185,0,13828,6645,6220,962,3764,1,0,0,0,0,0,23430,9377,12789,1263,12794,10945,1,0,44,28,22,6,97,17,0,0,7,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,136016694
201454954,Seedy Sam,Seedysam23,6,true,1416,3146,3124,3006,3115,3085,3340,13,17,9,3,2,4,400,1,0,0,0,0,176578,90843,75172,10563,297,47155,21478,22267,3409,13222,3,0,0,0,0,0,48926,13399,35064,462,16546,16475,0,0,67,63,48,15,441,18,0,0,9,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133963453
201454954,Seedy Sam,Seedysam23,6,false,1416,3101,1053,3085,3108,0,3340,6,10,4,2,2,2,403,1,0,0,0,0,56753,24441,26239,6072,208,12765,5523,6123,1118,5660,3,0,0,0,0,0,24938,4660,20194,84,8424,8375,0,0,10,43,43,0,297,11,0,0,3,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133963381
201454954,Seedy Sam,Seedysam23,2,true,3100,3146,3117,3089,3116,3285,3340,14,14,22,6,1,2,730,0,0,0,0,0,301505,224275,71089,6141,0,68665,46620,21498,546,28761,1,0,0,0,0,0,83224,52524,28976,1722,27326,32400,0,1,184,2,0,2,1124,18,0,0,12,5,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133955218
201454954,Seedy Sam,Seedysam23,3,true,3100,3146,3117,2033,3116,0,3340,16,0,10,16,2,1,0,2,0,0,0,0,94045,58329,35716,0,0,19922,9928,9994,0,4090,1,0,0,0,0,0,14433,2101,12078,254,12502,11200,1,0,123,1,1,0,197,15,0,0,5,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133954672
201454954,Seedy Sam,Seedysam23,9,true,1402,3146,3116,2031,3115,3117,3340,12,1,7,12,2,1,1755,1,0,0,0,0,167675,95044,58611,14020,0,20250,8731,9725,1794,8542,1,0,0,0,0,0,22486,2199,19899,388,14013,13350,0,0,101,51,28,23,946,17,1,0,9,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133962204
201454954,Seedy Sam,Seedysam23,4,false,1402,3070,3027,3020,3089,3151,3340,10,15,11,2,2,3,609,1,0,0,0,0,158752,137113,12589,9049,0,40500,36911,1605,1983,22637,1,0,0,0,0,0,55325,11182,43282,860,14930,14075,1,0,59,39,25,14,455,18,0,0,14,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133961536
201454954,Seedy Sam,Seedysam23,8,true,3020,3157,3089,3003,3165,3027,3340,4,9,21,3,2,1,728,1,0,0,0,0,193785,175004,17596,1184,0,29810,28294,1051,464,17469,1,0,0,0,0,0,38673,9458,28845,369,16869,16800,1,0,106,48,44,4,605,17,0,0,17,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133898983
201454954,Seedy Sam,Seedysam23,2,false,1054,3157,3009,3065,3083,3136,3340,9,9,5,4,2,2,527,1,0,0,0,0,117883,103139,12190,2553,460,30027,25967,1667,2393,21791,1,0,0,0,0,0,41163,9344,30342,1476,12554,11700,0,0,137,1,1,0,196,16,0,0,10,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133898167
201454954,Seedy Sam,Seedysam23,10,true,1402,3157,3151,3003,3165,3089,3340,20,11,26,5,3,5,897,2,1,0,0,0,281379,251972,18094,11312,0,64274,61545,1208,1520,29406,1,0,0,0,0,0,55707,22640,32717,349,23474,22175,0,1,104,64,53,11,667,18,0,0,13,4,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133900403
201454954,Seedy Sam,Seedysam23,5,true,3165,3157,3089,3040,3151,3116,3340,14,19,10,6,2,3,1129,2,0,0,0,0,376785,347097,24686,5001,0,66937,63674,1669,1593,3622,1,0,0,0,0,0,51014,24653,24419,1941,24400,20550,1,0,207,11,11,0,2019,18,0,0,10,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,133695349
