accountId,name,summonerName,participantId,win,item0,item1,item2,item3,item4,item5,item6,kills,deaths,assists,largestKillingSpree,largestMultiKill,killingSprees,longestTimeSpentLiving,doubleKills,tripleKills,quadraKills,pentaKills,unrealKills,totalDamageDealt,magicDamageDealt,physicalDamageDealt,trueDamageDealt,largestCriticalStrike,totalDamageDealtToChampions,magicDamageDealtToChampions,physicalDamageDealtToChampions,trueDamageDealtToChampions,totalHeal,totalUnitsHealed,damageSelfMitigated,damageDealtToObjectives,damageDealtToTurrets,visionScore,timeCCingOthers,totalDamageTaken,magicalDamageTaken,physicalDamageTaken,trueDamageTaken,goldEarned,goldSpent,turretKills,inhibitorKills,totalMinionsKilled,neutralMinionsKilled,totalTimeCrowdControlDealt,champLevel,visionWardsBoughtInGame,sightWardsBoughtInGame,firstBloodKill,firstBloodAssist,firstTowerKill,firstTowerAssist,firstInhibitorKill,firstInhibitorAssist,combatPlayerScore,objectivePlayerScore,totalPlayerScore,totalScoreRank,playerScore0,playerScore1,playerScore2,playerScore3,playerScore4,playerScore5,playerScore6,playerScore7,playerScore8,playerScore9,perk0,perk0Var1,perk0Var2,perk0Var3,perk1,perk1Var1,perk1Var2,perk1Var3,perk2,perk2Var1,perk2Var2,perk2Var3,perk3,perk3Var1,perk3Var2,perk3Var3,perk4,perk4Var1,perk4Var2,perk4Var3,perk5,perk5Var1,perk5Var2,perk5Var3,perkPrimaryStyle,perkSubStyle,gameId
200053490,Lach,patto33,7,true,1400,3812,3047,3071,3065,3052,3340,12,4,9,3,1,4,926,0,0,0,0,0,255506,2221,243067,10218,0,32349,0,30219,2130,25855,1,37554,20209,3928,15,33,47899,19070,22504,6324,16711,14625,3,0,142,78,61,17,553,18,0,0,8,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,180067789
200053490,Lach,patto33,10,true,1039,2031,0,0,0,0,3340,1,0,0,0,1,0,0,0,0,0,0,0,8966,430,7639,896,0,83,0,75,8,737,1,840,0,0,0,0,1560,0,1560,0,1359,500,0,0,0,11,11,0,34,3,0,0,1,0,false,false,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,180067658
200053490,Lach,patto33,5,false,3107,3190,2303,3504,3009,3067,3364,1,7,16,0,1,0,767,0,0,0,0,0,42708,19324,10637,12745,0,11028,6718,3417,892,26456,5,42778,1241,530,49,42,42305,19369,17618,5317,11812,11025,1,0,62,0,0,0,128,16,1,0,20,4,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,180067093
200053490,Lach,patto33,9,false,3800,2032,3117,1413,3211,1028,3340,3,9,7,3,2,1,508,1,0,0,0,0,85987,59492,19650,6845,0,13227,10991,1758,478,11178,1,26031,915,915,5,50,32770,13967,18063,739,7905,7825,0,0,31,46,37,9,542,12,0,0,3,0,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179947097
200053490,Lach,patto33,4,false,1400,3071,3047,1028,0,0,3340,3,9,4,0,1,0,573,0,0,0,0,0,82032,1737,74951,5343,0,13619,194,12420,1005,5277,1,14213,279,0,19,20,24126,5494,18171,460,7632,7600,0,0,48,49,40,9,433,12,1,0,9,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179946755
200053490,Lach,patto33,9,false,1401,2032,3047,0,0,0,3340,3,4,1,2,1,1,242,0,0,0,0,0,50417,28436,15998,5982,0,3763,2175,1020,568,5494,3,6998,342,50,3,27,13648,4016,9356,276,4990,3925,0,0,19,38,28,10,455,10,0,0,1,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179946507
200053490,Lach,patto33,1,false,3142,3147,3006,1054,3071,0,3340,4,7,11,2,1,1,801,0,0,0,0,0,114460,13213,101247,0,658,26772,3984,22787,0,3975,3,11378,0,0,13,13,25267,5829,19138,300,11641,10500,0,0,203,0,0,0,274,15,0,0,6,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179946088
200053490,Lach,patto33,3,true,3748,1413,3047,3742,3065,1053,3340,11,8,9,4,1,2,630,0,0,0,0,0,143698,50891,82794,10012,0,21503,10630,9212,1660,14874,1,38225,11473,3481,15,38,38887,9536,28926,424,14277,13625,1,0,75,41,34,7,381,16,0,0,6,1,true,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179945598
200053490,Lach,patto33,10,false,1401,3047,3075,3742,0,0,3364,3,6,5,2,2,1,1054,1,0,0,0,0,128888,79656,34506,14725,123,12089,8960,2097,1032,6900,1,37408,13949,63,33,48,27701,7005,16531,4164,10688,9550,0,0,58,61,51,10,842,15,1,0,8,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179945333
200053490,Lach,patto33,4,false,3748,2033,3078,3076,3047,3026,3340,11,9,6,4,1,2,571,0,0,0,0,0,150691,28020,121489,1181,14,24143,6407,17736,0,1980,1,21331,10436,3379,16,24,25528,11077,13503,948,13778,12133,1,0,194,6,6,0,74,17,0,0,12,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179857124
200053490,Lach,patto33,8,false,3504,3165,3285,3020,1058,0,2052,6,7,27,3,2,1,235,1,0,0,0,0,41373,39082,2206,85,0,13881,13164,632,85,869,1,8577,739,739,0,32,13048,8242,3170,1635,11537,11285,0,0,36,0,,,220,17,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179715063
200053490,Lach,patto33,9,false,3078,3047,3036,3031,3812,3086,2052,13,8,28,3,2,5,332,1,0,0,0,0,184793,26408,152236,6147,1289,51560,11713,34936,4910,12156,1,22377,68,68,0,29,30558,10104,18687,1766,17173,15583,0,0,109,0,,,531,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179714249
200053490,Lach,patto33,1,true,3142,0,3047,1400,3812,3065,3340,6,10,9,2,1,2,764,0,0,0,0,0,208268,6544,187677,14046,0,23053,3637,17873,1542,11891,1,39210,21842,3949,14,11,41342,11310,23699,6333,15250,13400,2,1,89,82,63,19,572,18,1,0,7,0,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179670452
200053490,Lach,patto33,10,true,1056,3165,3020,3151,3116,1052,3340,3,2,5,2,1,1,652,0,0,0,0,0,153372,138976,11227,3168,0,14242,13482,760,0,1348,1,6066,21603,8036,1,32,7903,5227,2522,154,12003,10735,1,0,217,1,1,0,273,16,0,0,1,0,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179619654
200053490,Lach,patto33,9,true,1400,3065,3047,3812,3071,0,3340,18,5,12,7,3,3,636,3,1,0,0,0,157552,1589,149427,6535,0,35708,0,33667,2041,20844,1,41606,9021,3571,13,42,39838,13901,19892,6044,16781,13800,1,0,101,40,28,12,350,18,1,0,9,1,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179607773
200053490,Lach,patto33,5,true,3800,3193,3111,1401,3065,3211,3340,11,3,16,4,1,3,1077,0,0,0,0,0,152113,93372,34653,24087,0,28121,16940,4626,6554,22586,5,53270,14189,1629,7,104,50196,14495,34719,982,14334,12675,1,0,65,75,46,29,1239,16,0,0,4,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179606607
200053490,Lach,patto33,6,true,3800,3193,3111,1401,3075,3052,3340,14,4,7,10,1,2,497,0,0,0,0,0,182381,109038,50825,22515,30,21105,9514,2771,8819,15268,1,51183,16239,2573,12,63,44970,10338,33209,1423,16350,13525,1,1,104,81,47,34,1156,18,0,0,7,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,179486232
200053490,Lach,patto33,1,false,1055,1053,3009,3508,3086,1042,3340,4,3,5,2,2,2,675,1,0,0,0,0,76986,4845,71806,335,568,10171,575,9261,335,2125,3,4285,1173,1173,3,11,9356,2731,6052,571,7948,7250,0,0,123,0,0,0,149,11,0,0,1,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178610008
200053490,Lach,patto33,3,false,3748,3078,3047,3026,3156,0,3340,10,4,7,4,1,3,804,0,0,0,0,0,194715,28192,162432,4090,0,20497,4699,14367,1430,2688,1,32286,24243,4996,25,14,31247,5608,25043,596,14704,14558,3,0,223,18,5,13,344,17,1,0,12,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178559432
200053490,Lach,patto33,10,false,3401,2049,3009,3024,1006,0,3341,0,6,7,0,0,0,503,0,0,0,0,0,17642,7940,4593,5107,0,3752,2416,1286,49,1861,4,11563,2297,0,25,23,15414,7100,7417,896,5905,5225,0,0,29,0,0,0,717,11,1,0,14,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178559085
200053490,Lach,patto33,3,false,3401,3190,3050,2045,3109,3009,3341,1,9,25,0,1,0,642,0,0,0,0,0,33813,16290,8422,9100,0,10136,7071,3065,0,10752,5,62514,834,698,39,46,30160,12749,16268,1143,12230,11925,0,0,55,0,0,0,153,15,1,0,17,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178558617
200053490,Lach,patto33,10,false,3031,3087,3094,3812,0,3006,2052,3,7,17,0,1,0,560,0,0,0,0,0,117809,36506,81008,295,624,25531,5650,19760,120,5040,1,7724,878,878,0,20,20346,11319,6943,2084,13829,13300,0,0,92,0,,,99,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178545963
200053490,Lach,patto33,2,false,1055,3508,3009,3094,0,0,3340,3,9,4,0,1,0,432,0,0,0,0,0,84027,5022,79005,0,691,14499,1483,13015,0,1932,2,7260,2443,218,8,18,16898,5852,11020,25,7494,7450,0,0,125,0,0,0,186,11,0,0,4,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178550345
200053490,Lach,patto33,6,true,3715,2032,3006,3031,3087,2015,3340,4,8,14,3,2,1,499,1,0,0,0,0,164484,40531,108808,15144,601,17209,4406,11807,996,12545,11,12639,25935,5423,26,8,27592,8717,18050,824,13151,9535,2,0,56,68,35,33,356,16,1,0,12,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178486592
200053490,Lach,patto33,7,true,3031,3094,3006,3087,1036,0,3680,12,9,17,3,1,3,153,0,0,0,0,0,48856,12215,35480,1160,628,20983,5068,15194,720,8863,20,8817,4352,330,0,2,18699,4737,11050,2911,11788,10150,0,0,32,0,,,15,17,0,0,,,false,false,false,true,false,true,0,0,16,0,16,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178427478
200053490,Lach,patto33,10,true,3142,3158,3043,3071,1037,0,3683,11,5,19,6,3,2,346,2,1,0,0,0,44786,4757,38435,1594,0,16665,3045,12475,1144,2098,1,5537,4208,2339,0,3,11948,4983,4324,2639,11238,10075,1,0,40,0,,,82,16,0,0,,,false,false,false,false,false,true,0,0,20,0,20,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178417925
200053490,Lach,patto33,6,true,3508,3094,3158,3072,3034,1036,3680,16,5,29,5,2,4,285,2,0,0,0,0,85711,8102,76319,1290,615,29176,3878,24108,1190,2745,1,5852,6535,3700,0,20,12061,2730,7869,1462,13299,12050,1,0,61,0,,,209,18,0,0,,,true,false,false,false,false,false,0,0,27,0,27,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178421931
200053490,Lach,patto33,1,true,3165,3089,3285,3020,3157,3108,3680,20,10,22,5,4,5,278,4,1,1,0,0,64755,60172,2413,2170,0,27183,24678,695,1810,3629,1,10704,2019,884,0,19,18556,9802,7763,991,15267,15235,1,0,56,0,,,114,18,0,0,,,false,false,true,false,false,true,0,0,23,0,23,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178416250
200053490,Lach,patto33,9,true,3504,3165,3020,1058,1026,0,3680,2,7,30,2,1,1,242,0,0,0,0,0,21499,18938,1500,1060,0,6708,5748,0,960,767,1,4600,2166,773,0,9,10282,5691,2810,1781,9553,8500,0,0,16,0,,,142,15,0,0,,,false,false,false,false,false,true,0,0,38,0,38,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178420218
200053490,Lach,patto33,7,true,3029,3047,3065,3742,1011,0,3680,11,9,29,3,2,3,158,2,0,0,0,0,28504,21041,5065,2396,0,12382,8414,1571,2396,10603,5,42227,1349,818,0,43,27933,12758,12914,2260,11639,10800,1,0,23,0,,,5964,17,0,0,,,false,false,false,false,false,true,0,0,39,0,39,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178410659
200053490,Lach,patto33,1,true,3157,3111,3102,3029,1058,0,2052,11,9,25,3,3,3,151,2,1,0,0,0,81204,79309,1394,500,0,22601,21864,386,350,1867,1,38306,1580,1580,0,63,22084,1912,19640,532,13561,11150,0,1,64,0,,,121,18,0,0,,,true,false,false,true,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178315351
200053490,Lach,patto33,3,true,3165,3089,3020,3151,3116,3135,2052,22,5,26,6,3,6,485,4,1,0,0,0,162896,150441,1739,10716,0,49837,48212,949,676,4481,1,2580,13154,13154,0,33,15109,11761,2542,805,18432,16200,3,0,110,0,,,606,18,0,0,,,false,false,true,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178307793
200053490,Lach,patto33,3,true,1401,2031,2055,3117,3075,1011,3340,4,1,10,3,2,1,834,1,0,0,0,0,87627,49400,29309,8916,0,7661,5438,1441,781,5664,1,18425,12021,6213,4,32,13311,538,12316,456,9694,6900,3,0,24,55,45,10,661,13,1,0,3,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178146430
200053490,Lach,patto33,8,false,3165,3001,3020,1058,1026,1052,3680,11,7,13,4,2,3,171,1,0,0,0,0,44683,41735,1717,1230,0,13481,12034,697,750,2928,1,7764,1078,348,0,19,14269,9069,3640,1560,10152,9485,0,0,46,0,,,38,15,0,0,,,false,false,false,false,false,false,0,0,19,0,19,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178125222
200053490,Lach,patto33,6,false,3715,3087,3006,3031,1038,3133,3340,2,7,3,0,1,0,559,0,0,0,0,0,186475,41738,129893,14844,1584,8092,1689,5971,432,9212,6,8694,18560,1723,21,4,22044,8255,13122,666,11547,10900,2,0,77,100,56,44,467,15,0,0,10,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178097947
200053490,Lach,patto33,6,false,3089,3020,3165,3151,3116,3135,3340,17,8,12,4,2,5,873,2,0,0,0,0,277109,267828,9205,75,0,59856,58973,808,75,4556,1,24765,2974,2927,9,109,32901,10079,19057,3765,19293,17150,1,0,268,8,7,1,1861,18,0,0,6,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178087059
200053490,Lach,patto33,5,false,3715,3071,3087,3094,3006,3031,3340,11,8,7,4,1,3,609,0,0,0,0,0,226838,81277,131328,14232,1584,23624,8603,13700,1320,17375,15,16758,40307,4101,25,13,33455,8694,24240,520,14109,13850,2,0,112,78,45,33,700,16,0,0,10,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178036652
200053490,Lach,patto33,10,false,3401,2049,3117,3024,1029,0,3341,0,7,5,0,0,0,784,0,0,0,0,0,16901,11648,5252,0,0,7053,5308,1745,0,1380,4,20433,49,49,20,37,18948,5881,11776,1291,6337,5600,0,0,37,0,0,0,138,11,2,0,12,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178036147
200053490,Lach,patto33,10,true,3153,3111,3078,3156,3043,3133,2052,11,4,26,4,2,4,541,2,0,0,0,0,108809,36580,71309,919,0,41186,8563,31703,919,2836,1,10826,1870,1870,0,0,14835,11996,2254,584,16504,14983,1,1,72,0,,,3,18,0,0,,,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178045228
200053490,Lach,patto33,2,true,1056,3020,3165,1052,3151,3116,3340,6,0,7,6,2,1,0,1,0,0,0,0,161219,150204,11015,0,0,18504,18239,264,0,362,1,3022,9198,3787,12,48,2707,1253,1419,34,12754,10710,2,0,222,3,2,1,409,16,1,0,8,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178032848
200053490,Lach,patto33,5,false,1082,3027,3070,3020,1029,0,3340,2,7,0,0,1,0,309,0,0,0,0,0,61026,59736,1239,50,318,10032,9687,345,0,1007,1,4353,1223,219,2,9,8986,1050,7055,880,5951,5595,0,0,117,0,0,0,128,11,0,0,2,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,178022803
200053490,Lach,patto33,8,false,3153,3022,3009,3136,1029,3085,3340,6,8,9,2,2,2,650,1,0,0,0,0,157236,81260,73689,2286,368,35219,20919,12013,2286,1592,1,17053,3636,3636,12,62,31168,2923,25656,2589,13414,12400,1,0,202,4,4,0,1160,17,0,0,7,1,true,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177994965
200053490,Lach,patto33,3,false,1400,3009,3071,3026,3812,0,3340,8,5,9,4,1,2,1094,0,0,0,0,0,171861,6608,151817,13434,0,20579,3328,15686,1564,11413,1,22907,14033,1103,17,11,33215,9521,23324,369,12906,12575,0,0,102,54,40,14,384,16,0,0,9,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177984105
200053490,Lach,patto33,4,false,3078,3047,3156,3812,1028,0,2052,21,12,11,5,3,5,171,4,4,0,0,0,52422,2212,45953,4257,0,25317,2145,20029,3142,4764,1,29448,261,261,0,19,30550,18183,10919,1447,13469,12033,0,0,42,0,,,44,17,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177842506
200053490,Lach,patto33,3,false,1401,3065,3047,1029,0,0,3340,1,9,6,0,1,0,342,0,0,0,0,0,93700,26734,26657,40308,0,8380,6310,1295,774,10166,5,20499,1624,1624,14,24,32438,11212,20127,1098,7393,6975,0,0,24,52,41,11,722,12,0,0,8,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177759513
200053490,Lach,patto33,7,false,3193,3190,3047,3065,3075,1413,3340,4,9,22,2,1,1,665,0,0,0,0,0,183813,124107,49052,10654,89,27760,21368,5418,974,18632,6,64424,19301,1434,28,21,52722,10077,36824,5820,14839,13975,0,0,107,56,40,16,476,17,0,0,15,1,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177756929
200053490,Lach,patto33,8,true,3401,3190,3117,2045,1031,1057,3341,2,3,16,0,1,0,708,0,0,0,0,0,28468,14246,8433,5788,0,10733,6674,4058,0,3280,3,21340,2064,650,26,52,16811,5799,10876,135,9163,8745,0,0,35,0,0,0,154,13,1,0,12,2,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177736871
200053490,Lach,patto33,9,true,3048,3029,3089,1058,0,0,2052,9,7,23,3,2,3,284,1,0,0,0,0,38630,35315,2844,470,0,21682,19554,1693,435,4686,1,6604,934,934,0,37,16911,9769,6297,844,11286,10950,0,0,29,0,,,2366,17,0,0,,,false,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177720798
200053490,Lach,patto33,6,true,3401,3117,3082,2045,1028,3109,3364,3,5,12,2,1,1,599,0,0,0,0,0,23595,10328,8183,5082,0,7725,6148,1567,10,4886,5,20053,1798,753,29,42,21634,10200,9638,1795,9534,8725,0,0,38,2,0,2,589,14,1,0,15,4,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177697898
200053490,Lach,patto33,8,true,3092,3143,2045,3110,3117,1057,3341,6,1,8,6,1,1,891,0,0,0,0,0,52201,41099,10090,1010,0,11140,8396,2375,368,5702,5,6713,5550,2233,51,26,12732,7266,5255,210,12879,11345,1,0,52,0,0,0,592,16,1,0,24,3,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177697018
200053490,Lach,patto33,10,true,3092,3143,2045,3110,3117,3211,3364,4,5,19,3,2,1,992,1,0,0,0,0,62786,52880,8581,1324,0,19866,16407,2304,1154,8686,5,13393,2905,1614,47,69,20499,9051,10612,835,14149,11775,0,1,43,3,0,3,988,17,1,0,22,2,false,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177695269
200053490,Lach,patto33,9,false,3748,3071,3111,0,1412,0,3340,9,11,3,2,1,1,439,0,0,0,0,0,103245,867,92572,9805,0,15569,0,13699,1869,6116,1,15963,9264,3203,10,25,29212,9244,18918,1050,10565,10625,1,0,52,50,39,11,320,13,0,0,6,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177694908
200053490,Lach,patto33,6,false,3097,3117,2049,1006,1028,0,3341,1,4,2,0,1,0,477,0,0,0,0,0,10132,6130,2539,1462,0,4450,3137,906,406,574,2,6302,1932,0,8,25,11142,5585,5449,108,4084,3475,0,0,14,0,0,0,57,8,1,0,6,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177684991
200053490,Lach,patto33,7,true,3401,3190,3107,2045,3117,3067,3364,4,3,12,2,1,1,997,0,0,0,0,0,32610,25937,6077,595,0,13261,10803,2111,345,3715,4,26801,960,960,41,55,21166,11585,9430,150,10915,10200,0,0,46,0,0,0,212,15,2,0,20,2,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177684757
200053490,Lach,patto33,5,false,3048,3029,3020,3136,0,0,2052,1,8,9,0,1,0,333,0,0,0,0,0,45649,42537,2956,155,550,14353,12513,1759,80,6477,1,8175,0,0,0,40,20754,14631,5862,260,8842,8550,0,0,50,0,,,1099,13,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177651890
200053490,Lach,patto33,5,false,1056,3165,3020,3151,3116,3089,3340,10,4,1,7,1,2,837,0,0,0,0,0,221877,207897,13486,494,0,27240,26441,667,132,982,1,12341,1851,839,13,61,13874,5088,8246,539,14968,14050,1,0,285,3,1,2,1277,17,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177623320
200053490,Lach,patto33,3,true,3074,3047,1055,3812,3071,0,3340,7,2,7,4,2,2,800,1,0,0,0,0,162154,1498,154598,6058,720,16967,982,13253,2731,4852,1,17358,12770,12770,6,7,18734,2896,14613,1224,13288,11800,6,0,203,14,1,13,245,16,0,0,2,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177632445
200053490,Lach,patto33,6,false,1056,3165,3020,2055,3113,1058,3340,0,5,2,0,0,0,517,0,0,0,0,0,90638,79976,10430,231,0,11356,10564,560,231,1496,2,4432,763,464,4,8,10128,1084,8173,869,7170,6675,0,0,171,0,0,0,473,12,1,0,5,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177397157
200053490,Lach,patto33,9,true,3401,3117,2045,3109,3107,0,3364,2,5,22,0,1,0,772,0,0,0,0,0,19269,8162,5346,5761,0,5864,4550,1313,0,4464,5,17207,1066,1066,28,33,23460,9754,12789,916,9782,9325,0,0,31,0,0,0,869,14,1,0,14,1,false,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177396489
200053490,Lach,patto33,5,false,1413,3111,3001,3082,3024,0,3340,3,5,2,2,2,1,681,1,0,0,0,0,135312,40743,35978,58590,0,6828,4412,1301,1114,14825,3,24267,32855,439,16,14,34205,9761,23457,986,8837,8650,1,0,41,67,33,34,1036,13,1,0,8,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177385817
200053490,Lach,patto33,2,false,2301,3117,3504,3801,0,0,3341,0,4,4,0,0,0,873,0,0,0,0,0,10302,7980,2321,0,0,6975,5925,1050,0,4190,4,5129,518,385,35,40,10374,3537,6330,507,6645,6350,0,0,7,1,0,1,102,12,2,0,17,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177395543
200053490,Lach,patto33,4,false,3401,1001,2049,0,0,0,3340,1,4,0,0,1,0,705,0,0,0,0,0,27244,23080,1228,2936,0,5948,5599,349,0,692,3,11016,0,0,15,24,10684,5244,5058,381,4041,3550,0,0,36,0,0,0,66,8,0,0,9,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,177385195
